06270.703125,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,1000.305786,0.750000,0.750000,1.000000,128170.703125,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,1000.304932,0.750000,0.750000,1.000000,0.002000000,0.000001110,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
29.400000,0.100000,292.799988,0.000000,0.000000,267.800018,0.100000,0.273745,0.014525,1.000858,0.205309,0.205309,1.000000,0.000100000,0.000001113,0.006600,0.000000,-2.075014,0.000000,-0.000000,2.075014,0.205309,0.000000
29.500000,0.100000,292.799988,0.000000,0.000000,267.799988,0.100000,0.273745,0.014525,1.000860,0.205309,0.205309,1.000000,0.000100000,0.000001113,0.006600,0.000000,-2.075014,0.000000,0.000000,2.075014,0.205309,0.000000
29.599999,0.100000,292.799988,0.000000,0.000000,267.799988,0.100000,0.273745,0.014525,1.000839,0.205309,0.205309,1.000000,0.000100000,0.000001113,0.006600,0.000000,-2.075014,0.000000,0.000000,2.075014,0.205309,0.000000
29.699999,0.100000,292.799988,0.000000,0.000000,267.799988,0.100000,0.273745,0.014525,1.000860,0.205309,0.205309,1.000000,0.000100000,0.000001113,0.006600,0.000000,-2.075014,0.000000,0.000000,2.075014,0.205309,0.000000
29.799999,0.100000,292.799988,0.000000,0.000000,267.800018,0.100000,0.273745,0.014525,1.000860,0.205309,0.205309,1.000000,0.000100000,0.000001113,0.006600,0.000000,-2.075014,0.000000,-0.000000,2.075014,0.205309,0.000000
29.900000,0.100000,292.799988,0.000000,0.000000,267.799988,0.100000,0.273745,0.014525,1.000860,0.205309,0.205309,1.000000,0.000100000,0.000001113,0.006600,0.000000,-2.075014,0.000000,0.000000,2.075014,0.205309,0.000000
30.000000,0.100000,292.799988,0.000000,0.000000,267.799988,0.100000,0.273745,0.014525,1.000858,0.205309,0.205309,1.000000,0.000100000,0.000001113,0.006600,0.000000,-2.075014,0.000000,0.000000,2.075014,0.205309,0.000000
30.099998,0.100000,292.799988,0.000000,0.000000,267.799988,0.100000,0.273745,0.014525,1.000842,0.205309,0.205309,1.000000,0.000100000,0.000001113,0.006600,0.000000,-2.075014,0.000000,0.000000,2.075014,0.205309,0.000000
30.199999,0.100000,292.799988,0.000000,0.000000,267.800018,0.100000,0.273745,0.014525,1.000859,0.205309,0.205309,1.000000,0.000100000,0.000001113,0.006600,0.000000,-2.075014,0.000000,-0.000000,2.075014,0.205309,0.000000
30.299999,0.100000,292.799988,0.000000,0.000000,267.800018,0.100000,0.273745,0.014525,1.000858,0.205309,0.205309,1.000000,0.000100000,0.000001113,0.006600,0.000000,-2.075014,0.000000,-0.000000,2.075014,0.205309,0.000000
30.400000,0.100000,292.799988,0.000000,0.000000,267.799988,0.100000,0.273745,0.014525,1.000859,0.205309,0.205309,1.000000,0.000100000,0.000001113,0.006600,0.000000,-2.075014,0.000000,0.000000,2.075014,0.205309,0.000000
30.500000,0.100000,292.799988,0.000000,0.000000,267.799988,0.100000,0.273745,0.014525,1.000859,0.205309,0.205309,1.000000,0.000100000,0.000001113,0.006600,0.000000,-2.075014,0.000000,0.000000,2.075014,0.205309,0.000000
0.100000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000000,0.579248,0.579248,1.000000,0.000100000,0.000001114,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
0.200000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000856,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
0.300000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000856,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
0.400000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000855,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
0.500000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000857,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
0.600000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000855,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
0.700000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000863,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
0.800000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000856,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
0.900000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000856,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
1.000000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000856,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
1.100000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000857,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
1.200000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000854,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
1.300000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000856,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
1.400000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000856,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
1.500000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000863,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
1.600000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000855,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
1.700000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000856,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
1.800000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000856,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
1.900000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000856,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
2.000000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000856,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
2.100000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000855,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
2.200000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000857,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
2.300000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000853,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
2.400000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000854,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
2.500000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000858,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
2.600000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000854,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
2.700000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000858,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
2.800000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000855,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
2.900000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000855,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
3.000000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000858,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
3.100000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000855,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
3.200000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000852,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
3.300000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000857,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
3.400000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000854,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
3.500000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000858,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
3.600000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000855,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
3.700000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000855,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
3.800000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000857,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
3.900000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000855,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
4.000000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000857,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
4.100000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000852,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
4.200000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000855,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
4.300000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000855,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
4.400000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000859,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
4.500000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000856,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
4.600000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000854,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
4.700000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000855,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
4.800000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000856,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
4.900000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000860,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
5.000000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000852,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
5.100000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000854,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
5.200000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000855,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
5.300000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000855,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
5.400000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000860,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
5.500000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000855,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
5.600000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000856,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
5.700000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000855,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
5.800000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000854,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
5.900000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000853,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
6.000000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000859,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
6.100000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000854,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
6.200000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000855,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
6.300000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000855,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
6.400000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000855,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
6.500000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000860,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
6.600000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000855,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
6.700000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000854,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
6.800000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000853,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
6.900000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000854,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
7.000000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000861,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
7.100000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000854,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
7.200000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000855,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
7.300000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000855,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
7.400000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000855,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
7.500000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000861,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
7.600000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000855,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
7.700000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000861,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
7.800000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000855,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
7.900000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000855,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
8.000000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000859,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
8.099999,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000851,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
8.200000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000859,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
8.300000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000860,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
8.400000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000850,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
8.500000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000867,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
8.599999,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000850,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
8.700000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000860,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
8.800000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000861,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
8.900000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000850,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
9.000000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000859,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
9.099999,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000851,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
9.200000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000860,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
9.300000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000866,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
9.400000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000851,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
9.500000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000859,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
9.599999,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000851,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
9.700000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000859,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
9.800000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000860,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
9.900000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000851,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
10.000000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000860,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
10.099999,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000848,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
10.200000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000859,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
10.300000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000861,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
10.400000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000849,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
10.500000,0.500000,404.000000,0.000000,0.000000,279.000000,0.500000,0.772331,0.004553,1.000861,0.579248,0.579248,1.000000,0.000100000,0.000001113,0.033000,0.000000,-0.650482,0.000000,0.000000,0.650482,0.579248,0.000000
